,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.58691,0.61719,0.53467,0.53174,0.4873,0.30273,0.33984,0.29932,0.28857,0.2334,0.2002,0.20947,0.21436,0.19727,0.18945,0.18164,0.16553,0.16016,0.125,0.09668,0.071777,0.038574,0.029785,0.032715,0.036621,0.025391,0.03125,0.040039,0.025391,0.023926,0.069824,0.098633,0.25537,0.37598,0.55469,0.62988,0.58398,0.43945,0.35938,0.19629,0.14795,0.18555,0.18408,0.146
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,-1,-15,2,-18,-14,2,5,0,-2,-6,1,1,-7,6,4,0,6,-1,-5,0,1,0,2,5,-2,-2,-1,-11,4,0,-10,-1,4,-4,-6,-12,10,7,-7,-5,-5,1,-1,-1
,-19,-19,7,-2,-8,-1,2,14,4,-2,0,6,-9,0,4,1,3,0,-2,6,-5,0,-2,0,-4,-2,-3,-1,2,1,7,-5,6,-1,-5,-7,4,-2,-1,-2,-1,-2,-2,-2
,-8,-33,-4,-3,-2,-2,4,20,3,1,8,0,-14,10,6,7,1,7,-4,20,-2,14,-5,1,3,1,8,0,-1,-6,-2,-6,5,6,-3,-5,6,23,3,0,-2,-1,-2,-1
,1,-13,2,-1,-3,-2,10,4,0,16,0,-5,-7,0,-3,3,1,8,1,1,-1,1,0,-1,4,0,3,0,-2,-2,-1,1,3,-1,-3,0,6,-1,-1,-1,-1,-1,-3,0
,-4,-2,-1,0,0,-1,3,0,3,1,-2,-2,-4,0,-1,-3,-3,0,1,-3,-1,-1,0,1,0,-3,2,2,-2,-2,-12,0,0,-5,3,-4,-14,-2,-5,0,0,9,0,5
,2,0,-1,3,-3,-1,-1,-3,2,0,-2,-1,-1,1,-1,-4,-3,-4,1,3,-2,-2,0,-2,-2,-2,-1,1,-4,-2,-13,13,-3,11,10,1,-34,-13,1,3,13,-2,25,6
,3,-1,-2,0,0,-1,-2,1,0,0,-2,-1,0,3,-2,-5,-3,-3,1,1,2,1,-1,-1,-4,-1,-1,-1,3,-6,1,-5,2,1,-5,-5,5,-6,3,1,11,-14,5,6
,2,0,3,-2,-3,1,-2,2,0,-8,1,3,-7,4,3,-4,-7,10,5,2,1,14,-1,-1,0,-2,-3,-10,9,-18,-3,-15,2,3,25,-5,9,-11,5,15,0,-10,4,2
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-0.0625,12.5,14.5,26.688,11.125,10,-10,-13.125,-17.5,-16.813,-7.75,-1.5625,0.625,8.1875,19.563,27.563,31.813,28.813,19.063,10,0.8125,-5.3125,-6.8125,-5.0625,-2.375,3.375,1.6875,1.375,2.0625,3.5,8,21.063,5.9375,-17.75,-6.6875,20.5,14.5,-54,-1.4375,-28.125,-20.125,-5.25,-0.3125,14.688
,-0.0625,12.5,14.5,26.688,11.125,10,-10,-13.125,-17.5,-16.813,-7.75,-1.5625,0.625,8.1875,19.563,27.563,31.813,28.813,19.063,10,0.8125,-5.3125,-6.8125,-5.0625,-2.375,3.375,1.6875,1.375,2.0625,3.5,8,21.063,5.9375,-17.75,-6.6875,20.5,14.5,-54,-1.4375,-28.125,-20.125,-5.25,-0.3125,14.688
,-0.0625,12.5,14.5,26.688,11.125,10,-10,-13.125,-17.5,-16.813,-7.75,-1.5625,0.625,8.1875,19.563,27.563,31.813,28.813,19.063,10,0.8125,-5.3125,-6.8125,-5.0625,-2.375,3.375,1.6875,1.375,2.0625,3.5,8,21.063,5.9375,-17.75,-6.6875,20.5,14.5,-54,-1.4375,-28.125,-20.125,-5.25,-0.3125,14.688
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,6.4511,6.4472,6.4693,6.5343,6.5707,6.6411,6.7923,6.8543,6.903,6.9403,6.9749,6.9845,6.9829,6.9849,7.0011,7.0368,7.1167,7.1931,7.2688,7.3379,7.389,7.43,7.4276,7.4163,7.4104,7.416,7.4158,7.4168,7.4228,7.4245,7.3833,7.108,6.8371,6.6643,6.6016,6.6035,6.6322,6.6365,6.6926,6.8133,6.8466,6.8267,6.7999,6.8004
,4.3885,4.7778,5.1614,5.5094,5.7117,5.9604,6.2568,6.3298,6.3599,6.38,6.3817,6.3738,6.3617,6.3531,6.362,6.3868,6.4428,6.4899,6.5285,6.5526,6.5622,6.5613,6.5536,6.5442,6.5376,6.5364,6.5361,6.536,6.5387,6.5423,6.5368,6.4696,6.2222,5.8338,5.3467,4.5149,4.0958,3.6776,3.4067,3.1781,3.0958,3.0865,3.1057,3.1052
,5.9081,5.9623,6.0217,6.0899,6.1521,6.2661,6.5574,6.6798,6.7812,6.8718,6.941,6.9632,6.9579,6.9421,6.9247,6.915,6.9304,6.9665,7.0185,7.0792,7.1372,7.2029,7.2132,7.2104,7.2095,7.2141,7.2113,7.2062,7.2101,7.2063,7.1452,6.7774,6.3867,6.1258,5.9755,5.8501,5.8122,5.7128,5.6088,5.4441,5.3571,5.3703,5.3891,5.407
,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232
,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454
,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085
,0.9126,0.91162,0.91211,0.91406,0.91162,0.91113,0.92627,1.083,1.1294,0.87695,0.55908,-0.13037,-0.2959,-0.38184,-0.45508,-0.58691,-0.68018,-0.73389,-0.7207,-0.74658,-0.7666,-0.78271,-0.79004,-0.75049,-0.74658,-0.80664,-0.77539,-0.7793,-0.81641,-0.7876,-0.71582,-0.48193,-0.53418,-0.44873,-0.34668,0.16309,0.76611,0.97998,1.0225,1.0264,0.93457,0.91162,0.93311,0.93555
,0.31787,0.32031,0.31982,0.32275,0.32178,0.31836,0.32959,0.37354,0.47559,0.87891,0.8457,0.57959,0.65479,0.60693,0.60498,0.60498,0.65479,0.66748,0.67725,0.69043,0.71289,0.71582,0.66309,0.62402,0.55957,0.53955,0.55664,0.60107,0.62988,0.63818,0.6001,0.53418,0.50635,0.56348,0.75439,0.84717,0.80908,0.70801,0.33447,0.62598,0.35156,0.34814,0.31006,0.2583
,0.1582,0.15283,0.15918,0.16064,0.15674,0.15234,0.14258,0.17041,0.35889,0.63086,0.69189,0.46191,0.41309,0.4165,0.36475,0.2915,0.26025,0.23047,0.22412,0.20654,0.22119,0.22949,0.19775,0.1748,0.11084,0.072754,0.066406,0.06543,0.057617,0.050781,0.074707,0.15723,0.24756,0.34326,0.43164,0.6333,0.55664,0.36914,0.40674,0.22949,0.18164,0.15381,0.11914,0.088867
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,0,1,0,-2,-2,0,-1,-4,-19,-30,6,-12,3,-2,5,-13,5,-5,-4,-3,-3,0,0,5,5,-1,0,-2,-9,1,0,-2,3,6,0,3,-4,7,18,-1,-20,-4,4,-1
,-1,-1,-1,-3,0,0,0,-14,-21,-37,-1,-11,21,-5,11,0,-5,-2,-5,-6,-3,-10,0,1,3,-3,-1,0,-10,1,-1,2,-2,-2,5,4,-3,-5,3,-1,-2,0,-1,-1
,-1,0,-1,0,-2,0,-2,-9,-18,-11,-7,-6,4,-5,7,-2,-14,-4,-4,-14,-6,-16,-8,-6,3,-10,0,16,-10,-10,-5,3,1,3,0,-5,0,1,1,-1,0,-2,-1,-1
,1,1,0,-1,-1,2,0,-4,-2,5,0,-6,9,-3,-4,3,-2,-1,-7,-4,-2,-3,1,-4,1,-3,3,2,-7,-1,-3,1,1,0,2,-1,-1,-4,1,-2,1,-1,0,0
,-1,0,1,-1,2,1,0,0,-3,-10,2,-6,2,-2,2,8,-2,0,0,-1,0,-3,-2,-2,-1,-4,-1,1,-10,0,-2,0,0,-4,1,2,-5,-6,6,-3,3,0,1,-1
,3,-1,1,2,1,-5,2,-2,4,-1,7,-2,-3,3,2,-1,-2,-3,-2,-1,-4,-5,0,-2,-3,0,-1,-3,0,2,-10,-1,-1,1,0,-3,-16,-5,-24,-1,-11,10,8,19
,-2,-1,-4,2,-1,1,4,-3,8,-15,4,-5,-2,0,-3,-1,3,-1,0,1,1,-2,0,0,-6,3,-1,-6,1,4,-3,1,-2,5,-5,0,-16,1,-2,-5,-6,5,1,-1
,0,0,-1,0,-1,1,10,-6,-6,-14,-10,-1,2,-11,4,-1,3,-11,-4,4,-6,2,2,0,-6,7,9,-4,-7,-1,-5,-6,10,0,-9,-7,-24,7,5,-5,-19,9,3,-4
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1.125,-0.625,-1.5625,-0.1875,0.25,1.5625,0.375,7.5,35.938,39.125,7.4375,15.625,37.813,-6.6875,-4.125,-11.25,-6.1875,-4.6875,3.8125,11.938,20.938,24.813,28.563,18.813,8,5.125,-0.25,-4.5625,-5.25,1.0625,6.1875,8.9375,10.313,-19.313,-49.938,-8.75,-11.625,-21.438,-16.75,12.375,4,-21.063,5.875,19.625
,-1.125,-0.625,-1.5625,-0.1875,0.25,1.5625,0.375,7.5,35.938,39.125,7.4375,15.625,37.813,-6.6875,-4.125,-11.25,-6.1875,-4.6875,3.8125,11.938,20.938,24.813,28.563,18.813,8,5.125,-0.25,-4.5625,-5.25,1.0625,6.1875,8.9375,10.313,-19.313,-49.938,-8.75,-11.625,-21.438,-16.75,12.375,4,-21.063,5.875,19.625
,-1.125,-0.625,-1.5625,-0.1875,0.25,1.5625,0.375,7.5,35.938,39.125,7.4375,15.625,37.813,-6.6875,-4.125,-11.25,-6.1875,-4.6875,3.8125,11.938,20.938,24.813,28.563,18.813,8,5.125,-0.25,-4.5625,-5.25,1.0625,6.1875,8.9375,10.313,-19.313,-49.938,-8.75,-11.625,-21.438,-16.75,12.375,4,-21.063,5.875,19.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,6.7633,6.763,6.7614,6.7618,6.7625,6.7662,6.7699,6.749,6.5696,6.5314,6.4986,6.4709,6.5143,6.6545,6.7953,6.9127,6.9548,6.9625,6.9684,6.9829,6.9932,7.0107,7.0784,7.1703,7.244,7.3329,7.3524,7.348,7.3373,7.3366,7.3219,7.2298,6.9441,6.7476,6.636,6.5308,6.5882,6.6092,6.6265,6.7958,6.9046,6.9375,6.9481,6.9628
,3.0889,3.0892,3.0892,3.0897,3.0898,3.0902,3.0916,3.1183,3.3415,3.7194,4.2666,4.9239,5.3367,6.0519,6.2387,6.2942,6.2867,6.2794,6.274,6.2666,6.2615,6.2796,6.3548,6.4341,6.4613,6.4735,6.4673,6.461,6.4592,6.4604,6.4572,6.4213,6.215,5.8207,5.4826,4.5456,3.92,3.5533,3.2621,3.0881,2.9995,2.9947,3.0007,2.9981
,5.5073,5.5074,5.5075,5.5068,5.5062,5.5038,5.5022,5.5288,5.7605,5.9066,6.0218,6.1242,6.1785,6.4354,6.6566,6.8708,6.9543,6.9783,6.9822,6.9721,6.943,6.9107,6.9183,6.9731,7.0463,7.1444,7.167,7.1675,7.1706,7.172,7.1441,7.0123,6.5997,6.2937,6.1507,5.9194,5.822,5.7522,5.6511,5.5049,5.3682,5.3136,5.2979,5.3198
,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232
,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454
,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085
,0.92285,0.9165,0.9502,0.96729,1.0405,1.0679,0.84229,0.53125,0.061035,-0.27197,-0.4292,-0.47461,-0.54443,-0.59131,-0.67676,-0.71924,-0.71533,-0.71533,-0.71973,-0.76514,-0.7832,-0.79004,-0.78955,-0.7876,-0.79004,-0.79785,-0.80908,-0.81689,-0.8125,-0.82617,-0.77979,-0.54395,-0.47656,-0.41455,-0.47607,-0.25977,0.18066,0.53955,1.0527,1.0532,1.001,0.93115,0.875,0.89893
,0.2915,0.29932,0.35693,0.34375,0.37842,0.54053,0.75732,0.82715,0.7207,0.63135,0.5957,0.62451,0.60645,0.6167,0.68066,0.69043,0.69678,0.67969,0.6748,0.72461,0.71924,0.64941,0.56006,0.53174,0.54736,0.55664,0.58984,0.60059,0.60742,0.59131,0.57715,0.52637,0.51025,0.52783,0.56396,0.7627,0.94238,0.78809,0.56982,0.38086,0.40723,0.37451,0.3833,0.3291
,0.13428,0.12549,0.11475,0.13916,0.20264,0.43701,0.64941,0.6709,0.56006,0.40137,0.40918,0.39111,0.32275,0.27539,0.25244,0.24805,0.26514,0.26025,0.25391,0.23389,0.21875,0.18018,0.14551,0.10742,0.10986,0.096191,0.067383,0.062988,0.075195,0.076172,0.08252,0.1333,0.2124,0.35156,0.35938,0.53906,0.66162,0.48682,0.40576,0.26123,0.24805,0.23828,0.17627,0.14941
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,-1,0,-1,0,3,5,8,18,-13,-1,-5,-17,-5,2,0,-1,2,7,-6,2,5,-6,2,-4,-5,0,-1,1,-4,2,0,-6,-4,2,0,13,-10,27,3,-2,-7,-1,0,-2
,-1,-3,2,1,8,10,6,-16,-9,2,5,-22,4,7,-7,-4,-3,4,-8,10,3,-2,-3,-3,-5,-5,-2,1,-4,2,3,-4,-1,-5,-4,0,5,-8,-3,-1,0,-1,-3,-3
,1,-2,0,-6,11,3,23,-31,-16,-4,-1,-10,0,7,-6,-6,-2,4,-3,30,-7,-2,-1,1,-4,-7,4,-5,1,-4,5,-2,-1,0,-4,-4,0,-4,-1,1,0,-3,-2,0
,1,-1,-1,-2,0,0,8,-1,-3,0,8,-9,3,11,-9,1,-2,2,-5,7,5,-2,-7,5,1,-1,0,-5,-2,-1,1,0,0,-1,-4,-1,0,-2,-8,1,0,-2,-2,-1
,2,0,-1,-2,-3,6,4,0,7,2,-5,-8,0,0,-3,-3,-5,-2,-4,2,5,-4,-8,1,-3,-1,0,-6,-4,-2,0,0,0,-4,-1,0,2,-3,-3,3,-9,0,0,2
,1,-2,-1,0,0,1,4,0,4,3,-2,-3,-1,-2,0,-1,0,1,-2,-1,-1,1,-1,4,0,0,-3,-4,-2,-2,2,-2,2,-2,0,1,1,-13,3,13,-13,10,5,1
,4,0,-4,0,-4,3,10,-4,4,3,-2,-1,-6,-1,2,-1,7,-1,-4,-5,1,1,-3,-3,-2,-3,-1,-4,-2,0,-2,0,1,2,-3,3,13,-6,1,4,1,3,-5,-1
,3,0,-2,0,-1,-1,6,-7,-1,2,3,-2,-5,-10,2,-1,6,-3,0,7,2,2,7,-22,-2,-2,0,-5,-13,5,5,5,1,2,-2,-28,13,-5,-3,14,0,0,-2,-5
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
